date,open,high,low,close,volume
2019-08-06,43627.3,43653.1,43441.6,43450.5,2.77915e+09
2019-08-07,43702.8,43922.5,43702.8,43795.3,2.8151e+09
2019-08-10,44055.8,44180,44055.8,44166.8,2.42788e+09
2019-08-11,44377.1,44552.4,44377.1,44532.1,2.63866e+09
2019-08-13,44767.9,45016.1,44767.9,45015.4,3.14907e+09
2019-08-14,45379.5,45793,45379.5,45757.7,2.94592e+09
2019-08-17,46030.3,46209.9,46009.1,46204.9,3.30438e+09
2019-08-18,46484.2,46526.2,46460,46460,2.95981e+09
2019-08-19,46747.7,47227.7,46747.7,47227.6,2.87044e+09
2019-08-21,47667.9,48339.8,47667.9,48339.8,2.94481e+09
2019-08-24,48867.3,49546,48867.3,49462.5,4.95142e+09
2019-08-25,49968.8,49990.8,49185.9,49348.8,4.95252e+09
2019-08-26,49792.1,50832.8,49792.1,50832.8,4.06745e+09
2019-08-27,51456.5,51873.5,51456.5,51589.6,3.99827e+09
2019-08-28,51161.1,51487.3,50555.6,51487.3,3.4568e+09
2019-08-31,52038.4,52833.6,52038.4,52279.2,4.28652e+09
2019-09-01,52257.2,52360.3,52049.8,52341.4,3.73085e+09
2019-09-02,52542,52542,51537.5,51542.9,3.8362e+09
2019-09-03,51514.7,51846.4,51446.4,51846.4,2.86132e+09
2019-09-04,52197.5,53019.4,52197.5,53019.3,2.87412e+09
2019-09-07,53492,54146.6,53492,54146.6,3.27884e+09
2019-09-08,54685.8,55025.3,54685.8,54966.4,3.56649e+09
2019-09-11,55369.4,55894.9,55369.4,55894.9,3.96999e+09
2019-09-14,56502.2,57057,56502.2,57037.2,7.22277e+09
2019-09-15,57347.4,57347.4,56639.2,57071.9,6.42062e+09
2019-09-16,57657.1,58398.8,57657.1,58143.7,6.98297e+09
2019-09-17,58217.1,58217.1,57596.5,57815.3,9.76773e+09
2019-09-18,57680.3,57680.3,56338.1,56395.4,5.01743e+09
2019-09-21,56530.1,57432.7,56530.1,57412.1,3.68268e+09
2019-09-22,58083.3,58810.3,58083.3,58808.2,4.03921e+09
2019-09-23,59464.8,60296.7,59464.8,60258.1,5.03808e+09
2019-09-24,60764.2,60958,60480.8,60480.8,4.57277e+09
2019-09-25,60720.4,61284,60720.4,61284,4.3157e+09
2019-09-28,62148.7,62899.8,62148.7,62899.7,4.24604e+09
2019-09-29,63620.1,63620.1,62922.5,63035.5,7.2867e+09
2019-09-30,63698.6,64448.7,63698.6,64393.8,5.81959e+09
2019-10-01,65171.4,65369.8,64814.4,64814.4,8.38393e+09
2019-10-02,64439.8,64570.4,63849.5,64535.3,6.59149e+09
2019-10-05,65161.2,65740.8,65161.2,65184,5.85708e+09
2019-10-06,64995.1,64995.1,63736,63876.8,5.06695e+09
2019-10-07,64166.4,64640.4,63912.7,63912.7,4.78856e+09
2019-10-08,63922.1,63922.1,62290.7,62291.1,4.39277e+09
2019-10-09,61421.4,61421.4,60732.4,61116.2,3.77391e+09
2019-10-12,61646.6,62472.3,61646.6,62295,3.67384e+09
2019-10-13,62645.5,62869.8,61975.6,61975.6,3.13312e+09
2019-10-14,61669.9,61669.9,60064.8,60064.8,2.63615e+09
2019-10-15,59761.9,59761.9,58075.7,58075.8,3.16271e+09
2019-10-16,57305.7,57305.7,56652.1,56652.1,3.2257e+09
2019-10-20,56216.7,56216.7,54942.7,54942.7,2.59764e+09
2019-10-21,54413.3,54413.3,53682.8,53805.7,2.89255e+09
2019-10-22,54131.9,55223.2,54131.9,54848.3,3.01487e+09
2019-10-23,54916.6,54916.6,54054.4,54064.1,2.27171e+09
2019-10-26,54015.6,54015.6,53560.7,53621.2,1.88847e+09
2019-10-28,53814.9,54816.4,53814.9,54816.3,2.22489e+09
2019-10-30,55369.2,56568.6,55369.2,56546.3,2.11345e+09
2019-11-02,57284.7,57448.2,56878,56899.9,2.8324e+09
2019-11-03,57068.8,57634.6,57005.8,57574.3,3.39474e+09
2019-11-04,57773.8,57773.8,57047,57047.1,2.74083e+09
2019-11-05,57035.3,57380.1,56729.4,57296.3,2.27083e+09
2019-11-09,57606.1,57921.4,57606.1,57672.7,2.39607e+09
2019-11-10,57872.4,57872.4,57060.8,57062.6,2.1062e+09
2019-11-11,57217.8,57580.4,57217.8,57580.3,2.05054e+09
2019-11-12,57986.1,58686.9,57986.1,58684.7,2.25305e+09
2019-11-13,58971.2,59143.8,58970,59143.8,2.07315e+09
2019-11-16,59464,59464,58987.1,58987.1,2.45331e+09
2019-11-17,58114,58114,57127.7,57127.7,2.92938e+09
2019-11-18,56464.5,56985.5,56335.8,56978.9,1.87879e+09
2019-11-19,57214,58034.9,57214,58031.3,1.76204e+09
2019-11-20,58261,58685,58261,58684.5,1.75096e+09
2019-11-23,59047.2,59481.4,59047.2,59240.5,2.03245e+09
2019-11-24,59530.9,59703.2,59405.5,59702.9,2.6033e+09
2019-11-25,60141.3,61148.4,60141.3,61148.4,2.83197e+09
2019-11-26,61694,61919.6,61694,61752.8,2.935e+09
2019-11-27,61943.9,62092,61788.5,62092,2.36091e+09
2019-11-30,62588.1,63388.2,62588.1,63388.1,3.02781e+09
2019-12-01,63960.3,64523.1,63960.3,64523.1,3.34274e+09
2019-12-02,65138.9,65401.1,64565.3,64565.3,3.80558e+09
2019-12-03,64671.5,65139.1,64437.7,65138.6,2.67876e+09
2019-12-04,65680.2,66366.2,65680.2,66365.4,2.85296e+09
2019-12-07,67140.6,67759.4,67140.6,67532.4,3.53981e+09
2019-12-08,68002.5,68693.1,67957.3,68693.1,4.31098e+09
2019-12-09,69265.5,69615.1,69265.5,69615.1,3.94876e+09
2019-12-10,70107.1,70571.3,70107.1,70245.3,5.33532e+09
2019-12-11,69841.4,70297.8,69486.1,70296.4,3.16258e+09
2019-12-14,70895.7,71621.2,70895.7,71621.1,3.43096e+09
2019-12-15,72459.7,72705.3,71968.5,71968.5,4.08302e+09
2019-12-16,72199.7,72548,72113.9,72548,3.32304e+09
2019-12-17,73193.7,73708.9,73193.7,73646.7,4.19196e+09
2019-12-18,74117.6,74117.6,73936,74090,4.33861e+09
2019-12-21,74582.5,74959.3,74582.5,74726.5,4.25442e+09
2019-12-22,75072.3,75371.3,75019.9,75370.7,4.011e+09
2019-12-23,75877.8,76620.6,75203,75203,6.17509e+09
2019-12-24,75352.6,75897.7,75296,75855.2,3.51414e+09
2019-12-25,76395.3,76449.3,76148.1,76333.6,4.08419e+09
2019-12-28,77325.4,78290,77325.4,78248.8,5.01087e+09
2019-12-29,78954.1,78954.1,78283.1,78919.7,4.65495e+09
2019-12-30,79698.4,80386.1,79698.4,80381.8,4.80529e+09
2019-12-31,81176.5,81176.5,79978.6,80121.6,5.65208e+09
2020-01-01,80576.6,81429.6,80576.6,81134,4.57855e+09
2020-01-04,79940.8,79940.8,77929.8,77929.9,6.45675e+09
2020-01-05,76514.2,76514.2,75558.6,75566.5,5.46258e+09
2020-01-07,74567.7,74567.7,73194.9,73195,4.51998e+09
2020-01-08,72946,73025.8,72241.7,72241.8,4.82195e+09
2020-01-11,72821.9,73444.4,72821.9,73436.2,1.38914e+09
2020-01-12,75207.7,76494.9,75207.7,76494.9,4.75151e+09
2020-01-13,78191.9,79441.4,78191.9,79404.8,6.40109e+09
2020-01-14,80765.6,80878.8,80283.5,80516.1,5.75304e+09
2020-01-15,80829.3,81469.2,80454.1,81430.7,5.16983e+09
2020-01-18,82764.1,84359.5,82764.1,84092.6,8.64968e+09
2020-01-19,84448.7,84632.1,83493,84601.9,5.88266e+09
2020-01-20,85222.6,85471.7,84973.7,85455.5,5.69751e+09
2020-01-21,86355.1,86485.8,86337.7,86337.7,6.26194e+09
2020-01-22,86852.9,87959,86751.6,87958.7,4.8111e+09
2020-01-25,89523.6,90421.2,89523.6,90421.2,4.95815e+09
2020-01-26,92204,92490.7,91616.1,91616.3,7.64999e+09
2020-01-27,91720,92260.4,90968.3,92217.9,6.20775e+09
2020-01-28,92868.7,93583.2,92868.7,93369.8,4.91265e+09
2020-02-01,94254,94259.4,93529.8,93529.8,8.35922e+09
2020-02-02,93804.3,94637.7,93386.3,94624.6,7.16835e+09
2020-02-03,95805,97121.3,95805,97079.4,6.84816e+09
2020-02-04,98123.7,98131.4,96750.4,96750.4,9.87543e+09
2020-02-05,97002.4,97765.8,96880,97765.6,7.44697e+09
2020-02-08,99292.7,99468.5,98116.8,98116.8,9.27621e+09
2020-02-09,98203.6,98391.1,97883.1,98353.8,5.15159e+09
2020-02-10,99171,99171,96734.8,96923,5.79497e+09
2020-02-12,97660.4,99503.3,97660.4,99326.7,6.41229e+09
2020-02-15,100810,101052,99934.3,100061,5.77667e+09
2020-02-16,100960,101679,100960,101626,6.22945e+09
2020-02-17,102806,102816,101766,101766,5.9658e+09
2020-02-18,101940,101940,100759,101427,4.79796e+09
2020-02-19,102440,103781,102440,103706,4.66294e+09
2020-02-22,101554,104752,101415,104728,6.04453e+09
2020-02-23,106728,108856,106728,108771,4.6821e+09
2020-02-24,111155,111317,110449,110667,5.04981e+09
2020-02-25,112441,113803,112441,113803,7.26413e+09
2020-02-26,116339,116896,115370,115370,7.16094e+09
2020-02-29,113260,113260,111989,112899,5.74101e+09
2020-03-01,113891,116150,113891,116124,4.94377e+09
2020-03-02,116836,119099,116836,119099,6.07081e+09
2020-03-03,119823,121799,119823,121799,4.90175e+09
2020-03-04,122504,123975,122504,123975,6.50642e+09
2020-03-07,123938,123938,122800,122800,4.70309e+09
2020-03-09,122350,122350,120437,120437,3.29926e+09
2020-03-10,119838,119838,118413,118413,4.70207e+09
2020-03-11,118395,119228,118395,119071,5.07061e+09
2020-03-14,119272,119272,116911,116914,4.00074e+09
2020-03-15,116404,116404,114689,114703,4.76177e+09
2020-03-16,114766,116208,114766,116207,4.54116e+09
2020-03-17,116406,116445,115433,115619,3.26061e+09
2020-03-18,115982,117815,115982,117812,4.05412e+09
2020-03-24,118075,119115,118075,118856,3.96621e+09
2020-03-25,119195,122069,119195,122069,4.35596e+09
2020-03-28,122720,125537,122720,125537,4.89411e+09
2020-03-29,126371,129069,126371,129052,8.24308e+09
2020-03-30,129445,129870,128910,129869,7.14821e+09
2020-04-04,130676,133784,130676,133654,6.42396e+09
2020-04-05,134431,135981,134431,135961,6.96455e+09
2020-04-06,136446,136521,135887,136401,6.90669e+09
2020-04-07,136840,139260,136840,139233,6.08848e+09
2020-04-08,139921,142232,139921,142232,6.42086e+09
2020-04-11,142618,143400,142355,143329,6.37288e+09
2020-04-12,143657,146252,143657,146161,6.64804e+09
2020-04-13,146678,147051,146100,146100,5.8692e+09
2020-04-14,145755,145759,144646,145749,5.39989e+09
2020-04-15,146429,150010,146429,150008,1.21157e+10
2020-04-18,151277,155310,151277,155273,4.08488e+09
2020-04-19,156656,158835,156656,158319,1.06004e+10
2020-04-20,158368,161083,158368,161066,6.77143e+09
2020-04-21,161941,164023,161941,163649,6.76172e+09
2020-04-22,164332,167960,164332,167526,5.82869e+09
2020-04-25,169258,174180,169258,173515,3.26601e+09
2020-04-26,175265,177975,175265,177708,8.72099e+09
2020-04-27,178794,180571,178759,180570,7.00215e+09
2020-04-28,181646,183814,181646,183737,6.38569e+09
2020-04-29,184858,189836,184858,189697,4.4298e+09
2020-05-02,192111,197989,192111,197799,3.55812e+09
2020-05-03,200092,207397,200092,205804,5.24869e+09
2020-05-04,205845,207171,204811,207118,9.43054e+09
2020-05-05,208194,208689,205928,205991,1.84391e+10
2020-05-06,205972,205972,203416,204450,1.22009e+10
2020-05-09,205768,212095,205768,211912,6.11817e+09
2020-05-10,213509,215919,213509,215539,5.9087e+09
2020-05-11,216450,216512,215020,215392,6.99847e+09
2020-05-12,215116,215116,210999,211033,2.20253e+10
2020-05-13,209969,210268,208778,209534,1.62573e+10
2020-05-16,209497,209497,205242,205589,5.49866e+09
2020-05-17,204457,204457,202739,203241,1.03681e+10
2020-05-18,204655,208406,204655,208344,1.14418e+10
2020-05-19,210008,212788,210008,212675,8.73052e+09
2020-05-20,213756,214102,212991,213223,9.26523e+09
2020-05-23,213193,213209,210704,210744,1.13597e+10
2020-05-26,209941,209941,206801,206801,7.37747e+09
2020-05-27,205455,206524,205060,206524,1.11525e+10
2020-05-30,206617,211113,206617,211054,7.10481e+09
2020-05-31,211786,212766,210630,210630,1.22115e+10
2020-06-01,210704,212697,210684,212681,8.80159e+09
2020-06-02,213732,218689,213732,218610,1.04972e+10
2020-06-06,220693,225472,220693,225417,8.91996e+09
2020-06-07,227973,234061,227973,234024,6.65929e+09
2020-06-08,235017,236651,234625,235788,1.04301e+10
2020-06-09,235836,237401,235836,237380,9.10459e+09
2020-06-10,238518,243333,238518,243286,1.01903e+10
2020-06-13,245925,249912,245925,249869,7.40996e+09
2020-06-14,251879,251879,250287,251417,1.2623e+10
2020-06-15,252882,257205,252882,257166,7.82558e+09
2020-06-16,258596,263389,258596,263357,6.26003e+09
2020-06-20,266110,270286,266110,270251,5.97916e+09
2020-06-21,272157,272157,271152,271456,1.11575e+10
2020-06-22,272450,276806,272450,276684,8.99557e+09
2020-06-23,279339,284675,279339,284012,6.4101e+09
2020-06-24,283013,285045,282181,285042,5.86657e+09
2020-06-27,287642,291491,287642,291344,5.38498e+09
2020-06-28,294131,294131,290251,290251,1.56976e+10
2020-06-29,289029,289029,285291,286628,1.19659e+10
2020-06-30,288641,298685,288641,298604,5.42373e+09
2020-07-01,302055,307384,302055,307328,9.7424e+09
2020-07-04,308858,310762,306013,306087,1.35172e+10
2020-07-05,306138,309643,304410,309522,9.07616e+09
2020-07-06,311120,318837,311120,318310,5.96064e+09
2020-07-07,319374,320435,317223,318005,8.76905e+09
2020-07-08,318485,318485,315072,315079,1.4499e+10
2020-07-11,312826,312826,308144,310176,9.08548e+09
2020-07-12,311763,320440,311763,319776,1.02272e+10
2020-07-13,319637,319637,316437,317445,1.14468e+10
2020-07-14,317799,318251,316143,316457,8.35959e+09
2020-07-15,315642,317286,314584,316539,1.3502e+10
2020-07-18,316316,321077,316316,320784,7.16543e+09
2020-07-19,321507,330454,321507,329519,1.26566e+10
2020-07-20,331691,337408,331691,336811,7.90872e+09
2020-07-21,336899,336899,332913,333400,7.83564e+09
2020-07-22,332661,332661,329513,330375,6.60809e+09
2020-07-25,332879,334970,332879,334726,8.97613e+09
2020-07-26,335361,335675,332573,332949,8.08088e+09
2020-07-27,331790,331790,329116,330358,1.3329e+10
2020-07-28,330851,334229,330851,332861,1.30798e+10
2020-07-29,332930,333125,331802,332996,9.36341e+09
2020-08-01,333830,340182,333830,340118,9.99808e+09
2020-08-02,340118,345953,340118,345867,1.26089e+10
2020-08-03,345875,347101,345049,345196,7.97564e+09
2020-08-04,345622,346341,345622,346325,1.15563e+10
2020-08-05,347743,349135,347743,349027,9.24666e+09
2020-08-09,352059,352498,349894,350069,8.35715e+09
2020-08-10,350660,350660,344279,344415,1.10267e+10
2020-08-11,342081,342081,337443,337579,6.1835e+09
2020-08-12,338424,341151,335831,335998,1.22733e+10
2020-08-15,334664,334664,328703,328847,5.56045e+09
2020-08-16,327254,327254,321826,321876,4.65256e+09
2020-08-17,320108,320108,319302,320016,1.30661e+10
2020-08-18,321679,324926,321679,322447,1.10529e+10
2020-08-19,321537,321537,316051,316106,3.92486e+09
2020-08-22,316228,316524,311239,311239,8.79197e+09
2020-08-23,309552,309552,305134,305135,5.50738e+09
2020-08-24,303110,303110,299268,299284,9.71218e+09
2020-08-25,298519,299151,297729,299051,8.35382e+09
2020-08-26,301001,306332,301001,306289,3.5324e+09
2020-08-31,309032,309299,303363,303370,1.48419e+10
2020-09-01,302156,302156,298985,298985,4.77976e+09
2020-09-02,297519,297519,294644,294649,3.84973e+09
2020-09-05,293807,293807,291934,291934,9.32476e+09
2020-09-06,292072,292072,289646,289646,9.06289e+09
2020-09-07,288662,288662,286401,286401,3.8022e+09
2020-09-08,285597,285597,283390,283390,8.54554e+08
2020-09-09,282501,282501,279897,279897,1.13144e+10
2020-09-12,280148,280794,279598,279598,4.76518e+09
2020-09-13,279284,279284,277374,277374,8.29617e+09
2020-09-14,277163,277204,276923,277195,7.006e+09
2020-09-15,278350,281093,278350,280610,7.40082e+09
2020-09-16,282072,283445,281986,281987,1.431e+10
2020-09-19,281385,281385,280320,280328,1.00781e+10
2020-09-20,279910,279910,276645,276647,5.18039e+09
2020-09-21,275436,275436,272587,272587,2.68298e+09
2020-09-22,271996,271996,270533,270592,9.71737e+09
2020-09-23,270856,271912,270856,270921,1.06844e+10
2020-09-26,271175,271515,270284,270284,6.24927e+09
2020-09-27,269695,269695,267127,267127,2.90581e+09
2020-09-28,266471,266471,263596,263596,1.41245e+09
2020-09-29,263017,263017,261062,261062,8.87375e+09
2020-09-30,261092,261106,260423,260524,8.10235e+09
2020-10-03,260739,262559,260739,262547,6.39498e+09
2020-10-04,263229,263229,261245,261245,1.32101e+10
2020-10-05,260454,260454,259370,259975,8.48548e+09
2020-10-06,260659,263486,260659,263486,5.57355e+09
2020-10-07,264460,266810,264460,266810,7.40188e+09
2020-10-10,267311,269032,267265,268981,6.25912e+09
2020-10-11,270214,274740,270214,274533,1.17689e+10
2020-10-12,274200,274731,272864,272864,1.5161e+10
2020-10-13,272720,272848,271320,271525,1.07221e+10
2020-10-14,271557,271557,269863,269903,5.8842e+09
2020-10-18,269650,269650,266287,266287,3.33734e+09
2020-10-19,265456,265456,262495,262495,1.48491e+09
2020-10-20,261839,261839,258735,258735,3.40125e+09
2020-10-21,258926,259494,258025,258026,1.01705e+10
2020-10-24,257634,257634,254906,254906,2.56901e+09
2020-10-26,254076,254076,251732,251732,6.00006e+09
2020-10-27,251345,251345,248957,248991,4.61891e+09
2020-10-28,248088,248088,246905,246906,5.61064e+09
2020-10-31,247177,248281,247177,247792,6.50443e+09
2020-11-01,247605,247605,245576,245576,4.95663e+09
2020-11-02,245131,245131,244116,244116,5.21616e+09
2020-11-04,244202,245545,244202,245541,5.26844e+09
2020-11-07,244982,244982,243337,243373,5.54161e+09
2020-11-08,242720,242720,241577,241604,1.1016e+09
2020-11-09,241118,241118,239757,239757,6.62097e+09
2020-11-10,239919,240215,238966,238974,8.21424e+09
2020-11-11,239230,239320,238790,239052,8.5544e+09
2020-11-14,239566,242018,239566,242018,4.12285e+09
2020-11-15,242980,243490,242062,242066,1.6101e+10
2020-11-16,241759,242494,241663,242422,8.79879e+09
2020-11-17,243003,245433,243003,245382,8.6634e+09
2020-11-18,246601,249771,246601,249702,6.54965e+09
2020-11-21,251079,251757,250951,251196,1.9667e+10
2020-11-22,250775,250775,249144,250606,1.7107e+10
2020-11-23,251144,253830,251144,253812,1.1225e+10
2020-11-24,254886,256590,254886,255757,2.15027e+10
2020-11-25,255880,258737,255842,258739,1.44632e+10
2020-11-28,259608,262929,259608,262929,1.72816e+10
2020-11-29,264618,269023,264618,269029,1.58143e+10
2020-11-30,270546,273575,270546,273578,1.43348e+10
2020-12-01,273511,274963,273015,274948,1.2742e+10
2020-12-02,275301,277618,275301,277098,1.3833e+10
2020-12-05,277735,282795,277735,282793,1.06653e+10
2020-12-06,284960,289517,284960,289483,1.24907e+10
2020-12-07,290104,291849,289913,289911,2.18089e+10
2020-12-08,290374,291277,289673,290961,1.37223e+10
2020-12-09,292106,295289,292106,295283,1.07985e+10
2020-12-12,297466,300393,297466,299288,1.45934e+10
2020-12-13,299159,299159,297789,298712,1.16442e+10
2020-12-14,299316,299836,295852,295855,1.4085e+10
2020-12-15,293836,293836,288815,288823,6.5215e+09
2020-12-16,286565,286565,285001,285667,1.24186e+10
2020-12-19,287141,291455,287141,291464,1.00537e+10
2020-12-20,293187,293687,292503,293145,9.046e+09
2020-12-21,293236,296172,293083,296146,9.01627e+09
2020-12-22,297070,301360,297070,301371,1.06094e+10
2020-12-23,303173,306677,303173,306675,9.4793e+09
2020-12-26,308089,309985,308089,309893,8.82969e+09
2020-12-27,310382,310469,309002,309050,9.96398e+09
2020-12-28,309282,309282,307072,307089,8.17562e+09
2020-12-29,307109,307109,304194,304663,8.23092e+09
2020-12-30,304990,305085,303533,303533,7.84008e+09
2021-01-02,302957,302957,297943,297944,6.06558e+09
2021-01-03,297511,298767,297426,298292,8.92508e+09
2021-01-04,299587,302728,299587,302731,8.79175e+09
2021-01-05,303733,304623,303733,304628,8.90461e+09
2021-01-06,304986,304986,301208,301479,8.50325e+09
2021-01-09,301737,302453,300978,300924,1.0288e+10
2021-01-10,302208,305403,302208,305402,8.67353e+09
2021-01-11,306581,307519,306581,307174,9.67961e+09
2021-01-12,307376,307376,303138,303086,6.82816e+09
2021-01-13,301757,301757,297585,297607,1.02502e+10
2021-01-16,296963,296963,290855,290846,7.77206e+09
2021-01-18,289331,289331,285661,285857,3.47428e+09
2021-01-19,284810,284810,281628,281508,1.03653e+10
2021-01-20,281556,283579,281556,283278,5.19551e+09
2021-01-23,284341,288022,284341,288024,4.73716e+09
2021-01-24,289586,290990,286181,286184,1.56816e+10
2021-01-25,285501,285501,282818,282820,9.11661e+09
2021-01-26,282940,282940,279180,279184,7.45737e+09
2021-01-27,278414,278414,277234,277714,8.64307e+09
2021-01-30,278589,282514,278589,282518,5.54735e+09
2021-01-31,284137,284759,282225,282236,1.23357e+10
2021-02-01,281940,281940,280981,280988,8.0874e+09
2021-02-02,280727,280727,279520,279627,1.11587e+10
2021-02-03,280238,280447,276747,276738,8.05384e+09
2021-02-06,276227,276227,272046,272053,5.82291e+09
2021-02-07,271792,275305,271792,275313,5.25043e+09
2021-02-08,276350,276477,274737,274740,1.0987e+10
2021-02-09,274694,276684,274577,276680,7.65688e+09
2021-02-13,278997,284893,278997,284898,6.81202e+09
2021-02-14,286198,286658,285853,285857,1.1019e+10
2021-02-15,285713,286033,285707,285899,5.87408e+09
2021-02-16,286222,286422,286163,286348,3.64649e+09
2021-02-17,286692,287092,286692,286931,3.46515e+09
2021-02-20,287201,287328,286514,286511,3.19892e+09
2021-02-21,286354,286354,285758,285656,1.14639e+09
2021-02-22,285617,285617,284953,284952,1.59035e+09
2021-02-23,284795,284871,284300,284306,5.86056e+09
2021-02-24,284358,284393,283838,283773,3.22576e+09
2021-02-27,283745,283745,283113,283123,1.82223e+09
2021-02-28,283111,283114,282451,282463,1.05741e+09
2021-03-01,282227,282238,281827,281832,3.33199e+09
2021-03-02,281933,282419,281933,281968,4.49866e+09
2021-03-03,282097,282097,281720,281704,2.71313e+09
2021-03-06,281776,281818,281488,281495,1.9754e+09
2021-03-07,281617,281624,281386,281266,4.42361e+09
2021-03-08,281410,282076,281410,282040,6.66418e+09
2021-03-09,282198,282669,282198,282051,6.03821e+09
2021-03-10,281928,281928,281690,281667,2.85811e+09
2021-03-13,281730,282645,281718,282588,5.81163e+09
2021-03-14,282839,283432,282839,283262,7.95574e+09
2021-03-15,283150,283681,283105,283516,5.72869e+09
2021-03-16,283561,285530,283561,285481,6.83221e+09
2021-03-17,285931,286711,285931,286534,5.26713e+09
2021-03-27,286741,287852,286741,287858,6.01649e+09
2021-03-28,288133,288461,288007,288326,4.23745e+09
2021-03-30,288323,288582,288322,288513,3.06302e+09
2021-03-31,288689,288801,288386,288388,2.42065e+09
2021-04-03,288291,288291,287388,287392,1.43858e+09
2021-04-04,287254,287254,286608,286611,8.33647e+08
2021-04-05,286498,286498,285995,285996,2.74509e+09
2021-04-06,285996,286004,285345,285602,2.78703e+09
2021-04-07,285498,285498,284783,284735,1.06864e+09
2021-04-10,284654,284654,284123,284100,5.88397e+08
2021-04-11,284043,284043,283557,283566,1.26521e+09
2021-04-12,283457,283457,283127,283139,2.40903e+09
2021-04-13,283378,283678,283377,283480,5.63102e+09
2021-04-14,283442,283442,282952,282928,2.98008e+09
2021-04-17,282833,282833,282198,282120,8.8561e+08
2021-04-18,281987,281987,281533,281537,6.29874e+08
2021-04-19,281446,281446,281067,281076,2.26594e+09
2021-04-20,281076,281087,280959,281018,4.42492e+09
2021-04-21,280906,280906,279597,279960,2.01143e+09
2021-04-24,279829,279829,279024,279307,1.49063e+09
2021-04-25,279277,279277,278692,278700,1.21677e+09
2021-04-26,278652,278652,278129,278140,3.05684e+09
2021-04-27,278136,278403,278099,278258,4.98386e+09
2021-04-28,278241,278496,278121,278134,5.43714e+09
2021-05-01,278101,278101,277087,277097,3.70177e+09
2021-05-02,276958,276958,276317,276320,2.04146e+09
2021-05-03,276228,276228,275365,275198,1.5893e+09
2021-05-05,275083,275216,275083,274932,3.57378e+09
2021-05-08,274946,274952,274388,274253,1.8955e+09
2021-05-09,274177,274177,273468,273467,2.04188e+09
2021-05-10,273339,273339,271948,272088,4.47185e+09
2021-05-11,272207,272677,272207,272088,4.49527e+09
2021-05-12,272295,272413,271176,271085,3.67239e+09
2021-05-15,270810,270810,269160,269018,3.04041e+09
2021-05-16,268645,268645,266291,266241,4.76808e+09
2021-05-17,266031,266031,263560,263279,3.95163e+09
2021-05-18,263009,263009,260822,260790,3.96663e+09
2021-05-19,260572,260572,257011,256974,2.83761e+09
2021-05-22,256515,256515,253803,253633,3.14085e+09
2021-05-23,253187,253187,251076,251001,2.73687e+09
2021-05-24,250672,250672,247768,247744,3.10036e+09
2021-05-25,247552,248005,245200,247416,3.82884e+09
2021-05-26,247515,247862,247515,247438,3.18757e+09
2021-05-29,247688,249136,247688,248860,5.19203e+09
2021-05-30,249270,250179,248796,248749,6.54453e+09
2021-05-31,248466,248466,247113,247095,4.23136e+09
2021-06-01,246933,246933,246045,245958,3.86703e+09
2021-06-02,245985,246560,245985,246384,4.34823e+09
2021-06-07,246735,247543,246735,247414,4.34669e+09
2021-06-08,247711,248656,247488,247380,7.22389e+09
2021-06-09,247138,247138,245316,245025,5.2829e+09
2021-06-12,245089,245118,243549,243494,4.3861e+09
2021-06-13,243350,243350,242709,242642,4.2855e+09
2021-06-14,242736,243131,242056,242055,5.29176e+09
2021-06-15,242095,242095,240159,240124,6.21163e+09
2021-06-16,239949,239949,238332,238147,4.46052e+09
2021-06-19,238158,238378,238050,238125,4.94427e+09
2021-06-20,238318,238391,237538,237537,5.70259e+09
2021-06-21,237500,237625,237110,237448,6.85516e+09
2021-06-22,237828,239474,237828,239345,6.92206e+09
2021-06-23,239817,241709,239817,241579,8.9191e+09
2021-06-26,241984,244442,241984,244082,7.29419e+09
2021-06-27,244222,245438,244061,244990,7.95831e+09
2021-06-28,245202,245202,244629,244825,7.72693e+09
2021-06-29,244968,245597,244933,244948,6.45914e+09
2021-06-30,245284,246005,245238,245829,6.15233e+09
2021-07-03,246061,246450,244977,244876,6.30832e+09
2021-07-04,244639,244639,243847,244143,5.32941e+09
2021-07-05,244546,246952,244546,246784,5.79197e+09
2021-07-06,247708,250084,247708,250074,6.46462e+09
2021-07-07,250289,250895,250074,250333,5.66086e+09
2021-07-10,250542,250635,249849,250105,5.27653e+09
2021-07-11,250406,253367,250406,253297,6.74379e+09
2021-07-12,254067,256162,254067,254974,6.66486e+09
2021-07-13,255113,255510,254772,254572,6.6769e+09
2021-07-14,254744,255431,254744,255351,6.35577e+09
2021-07-17,256213,256798,255969,255696,7.53126e+09
2021-07-18,255780,255780,254259,254080,6.78217e+09
2021-07-19,254322,255820,254322,255640,4.37832e+09
2021-07-26,256403,256739,256258,255542,4.01561e+09
2021-07-27,255716,255716,251563,251492,4.90851e+09
2021-07-28,251394,251830,250759,250761,5.44209e+09
2021-07-31,251179,253527,251179,253370,6.71825e+09
2021-08-01,253884,254476,253784,254076,6.20105e+09
2021-08-02,254386,254476,253343,253364,5.72166e+09
2021-08-03,253543,253543,253113,253193,6.42204e+09
2021-08-04,253682,254821,253682,254787,7.2946e+09
2021-08-07,255621,256323,255415,255414,6.95954e+09
2021-08-08,255786,257648,255786,257647,5.93507e+09
2021-08-09,258407,260781,258407,260777,8.10975e+09
2021-08-10,261455,264203,261455,264202,8.16255e+09
